timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label
0.0,0.15947283588673972,0.22745041851128361,11.478676680184156,0.9932532859020251,-0.16406801023921525,0.0057901491293710725,692.8734430365869,379.9648782074731,566.0171143175119,upstairs
0.05008347245409015,0.7112985292172372,0.6210144830400957,11.669858898483522,1.8146747259058476,-0.6261461077908934,1.3499520131871028,584.1494166208167,456.57896117416,529.1446659307571,upstairs
0.1001669449081803,1.1225262517099988,0.653312703640299,11.43241965386075,-0.05699016715191587,-0.4360756104186916,0.6662323513266977,654.5562500896581,332.29304567846964,672.7886569056113,upstairs
0.15025041736227046,0.978301996555831,0.7495106304566861,11.095678212792603,-1.4171307898187293,0.3297328599382191,-0.8530185918993399,635.8932304633952,369.58562819560814,630.3474101926802,upstairs
0.2003338898163606,0.8174072296803802,0.3373705027050542,10.212555054557585,0.754356773210962,-1.27926935665231,0.7284451622308665,725.4292134355035,359.63368968192435,651.4187710774947,upstairs
0.25041736227045075,0.41285420465375805,0.05318594861255006,9.246147723871095,-0.33498524399288204,-0.8408427192244451,0.05566545911768925,663.2155330546051,425.963113037351,623.6391875740368,upstairs
0.3005008347245409,0.043405005510628855,-0.040371378732162955,8.904707769336062,-0.15101152462955575,-0.6902492620636339,0.25185260093380935,663.5939713169834,352.22459339012573,643.4966647200002,upstairs
0.35058430717863104,-0.2209647976035229,-0.48773170847667036,8.790486720898413,-0.17486377142912649,-0.28112620915605097,-1.5287406116250724,699.7333277388736,430.6273780153188,626.3333607318602,upstairs
0.4006677796327212,-0.41364175861229135,-0.8290124544705844,8.223986717799944,0.2319565415296199,0.6212539065938231,0.5733509747207226,704.2228821746468,370.9980502967383,541.7960365183476,upstairs
0.4507512520868114,-1.100743882113022,-0.93466276855806,8.648084659434847,0.42295790341144096,-0.08367266502623741,1.7879558678206746,690.4759000471784,370.7655848262026,614.0423704004545,upstairs
0.5008347245409015,-0.5118007391746353,-0.6940054151854,9.375298486968468,-0.144236800877263,0.370804717322978,-0.381941500512481,606.8986646279834,425.52575497580057,592.2652732006334,upstairs
0.5509181969949917,-0.6534737693012289,-0.2730175604446854,9.990043102283138,0.2639160576609708,0.07669918822933817,-1.0208859096365068,710.6532859435325,409.14897887892386,553.2944198461288,upstairs
0.6010016694490818,-0.41500565828479147,0.1642125574435631,10.895267952106725,-0.4960348227128829,-0.49957795683832623,0.287314599834804,713.6626564971349,366.8059092740717,565.1564203927464,upstairs
0.651085141903172,0.4002501402046689,0.5454584813404939,11.210574251701436,0.7012093123230719,0.1972391757638739,0.19304352163494248,781.7497947645661,328.88739834994277,612.3690508563532,upstairs
0.7011686143572621,0.8889706424135965,0.3566121268972929,11.473481858124567,-0.5649377306544409,0.39459354140069386,0.7924897979490011,730.3306717773196,332.85540415359173,688.240688102368,upstairs
0.7512520868113522,0.8508410897212705,0.33582401711438936,11.675020453368758,1.463424332420249,-0.5852034036728786,0.9678897234877402,692.3002011295505,367.39445030685425,639.7867445480534,upstairs
