timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label
0.0,0.5871753405292935,-0.05752549037158128,9.138486504216482,0.3396003178558955,0.03709065035331921,-0.5415033709956952,744.2564537127016,368.9338418027245,608.0906377117001,downstairs
0.05008347245409015,0.41502272660139067,0.1802440341443487,8.56445355449372,-1.2599085677971897,0.3649094377063947,0.39359514160028597,676.8459872854974,382.24886444343207,616.8042305207642,downstairs
0.1001669449081803,0.5626622794063411,0.9351321208354557,8.260224039412883,-0.6214647221644037,0.6699914222346601,-1.6781674485646152,664.5527982251532,324.62597813927687,648.319286897522,downstairs
0.15025041736227046,1.1244448133329936,0.5028852101504102,8.49454240085958,-0.7567241971373009,0.2535987667327636,-0.03835579852047158,717.6050332419096,388.5154085428947,610.5182937720709,downstairs
0.2003338898163606,0.7460941203034616,0.4267519168643219,9.029059252661622,1.1470265430575488,0.653120205289113,0.6306715694231187,642.4328556017732,318.7342174584818,682.0437592026353,downstairs
0.25041736227045075,1.0711615488616144,0.1111527495730649,9.64577200864311,-0.37067252705251325,-0.04540028336601637,0.7110642071840392,614.3480279965213,360.5166574244889,604.3959862266979,downstairs
0.3005008347245409,0.6082263303437008,-0.4299453048893399,10.094077839130204,-0.3554816137954827,0.4456169969969297,-0.7068631405014241,640.003681700854,407.0461476854226,624.8184846399007,downstairs
0.35058430717863104,0.16042739373403408,-0.6608751127897587,10.866009235367821,-0.2831841537378085,1.005283496141118,-0.1060446894419551,658.5959217248629,392.40911631544475,524.9682585802705,downstairs
0.4006677796327212,-0.20389723244614422,-0.2787416381450429,11.68392667306427,0.8507614856284235,-0.27763926690144936,0.9142436515324158,624.4909630143209,405.11406562114746,610.3044850851243,downstairs
0.4507512520868114,-0.33680276232006723,-0.8156091621617383,11.315833662666467,0.25158812051385676,-1.0999216581709026,0.6572028486335555,657.4847907687251,431.34795166827246,628.4245720612238,downstairs
0.5008347245409015,-0.3101275011286966,-0.40833511397913264,10.817427240465628,-0.2758423064157532,-0.14806672765857742,-0.02827145430232097,684.1587545262142,375.11971202050245,651.6892462640739,downstairs
0.5509181969949917,-0.7519880025009692,-0.8936028207821964,10.696585162182691,0.8669030561078193,1.5174254419170492,0.4342611163273671,679.0669338264772,404.6187540505963,575.38576271072,downstairs
0.6010016694490818,-0.8792910865579923,-0.4342416366535056,10.10704760936331,-0.8915235182815563,0.8425414174668618,0.8662742507920919,629.8504187254723,362.6960624014832,651.1953626925863,downstairs
0.651085141903172,-0.3273487240582443,-0.0026373835964351444,9.782234882628103,-0.4831254121142334,-0.7640404408896213,-0.1141178298927542,584.450693408907,381.36396850575466,592.6620845243601,downstairs
0.7011686143572621,0.04120985889490025,0.19520875533016452,9.16547913569018,0.23979270149299248,-0.4946340751969994,-0.5220188250742991,747.1177638729481,413.23054350297065,652.6944757788141,downstairs
0.7512520868113522,0.40083777254552333,0.2928841895680123,8.917060575244765,0.8938442957805023,-1.0224658309007528,0.13084361482872336,675.8604529522536,368.63492941644614,679.0371025055979,downstairs
0.8013355592654424,0.8582092140382102,0.545920696699437,8.519684025071317,-1.2073218748016692,0.05806930103519935,0.38467043241820187,691.05682921979,395.1347896195787,616.000890174099,downstairs
0.8514190317195326,0.8653159191682874,0.6403792587373767,8.794983140419877,0.506643626216479,1.1538349378180206,0.5267785511063122,781.7807679987154,434.21412092400647,589.9380508706768,downstairs
0.9015025041736228,1.0054221432204358,0.2547288233137724,9.262889100568401,-0.6671829752510245,-1.1072481287239415,-0.4313021461338324,673.5366937356825,393.465313299593,598.467535185126,downstairs
0.9515859766277128,1.0352519808986853,0.19840841259641234,9.792285467567785,1.0613927497047775,-1.179076573043027,0.1839995933257397,708.1274175402825,391.76196313989215,648.4602922877243,downstairs
