timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label
0.0,0.07015165841276647,0.0835983397066366,11.133116805664477,0.45535174602936707,0.8996482923747496,0.46155953288866103,678.4633521869775,411.35185476850984,591.9844773333768,upstairs
0.05008347245409015,0.277492886389222,0.21948588846395273,11.664247485522255,-0.5762347339325662,-0.6435865268417239,-0.17838976421274494,682.0364074040489,336.6979387676131,702.5666527929585,upstairs
0.1001669449081803,0.6221718382009014,0.6913139854630777,11.468241112542298,-0.537717600426464,-0.529343444930308,-0.48934460517987083,721.7375109443752,442.35034893114005,638.6432228579341,upstairs
0.15025041736227046,1.183601823431604,0.26659331231893646,11.094525612117044,0.07952432239883586,-0.7739533603026231,-0.5758068292144443,642.4702171945198,336.26335915465035,640.2872913466485,upstairs
0.2003338898163606,0.9392605050553485,0.06429462401176445,10.19205288720381,-0.3599446854695836,-0.021529160342631925,0.2528413702272277,688.1445215180277,388.55000950677857,609.4982330566963,upstairs
0.25041736227045075,1.1001971267356137,0.5408974541052622,9.735937783303516,0.629907005027051,0.8486874495094675,0.5910402739717994,716.846356713071,368.4945333743925,581.2720757727927,upstairs
0.3005008347245409,0.09433198659718503,-0.4114930202778831,8.866457513473282,-0.7308564609584475,0.2742527269354335,-0.04562604050526823,651.0556023979161,434.0547127160496,574.5602825754358,upstairs
0.35058430717863104,-0.2112927384549234,-0.4823475021171513,8.137387938650809,0.01476731226173463,-0.1931153637728737,-0.7878239646202656,797.2175120218845,466.4536302695511,679.8811463676282,upstairs
0.4006677796327212,-0.8135650809502196,-0.8306183564935443,8.430787111221461,-0.06703552710199907,-0.35071281925961323,-1.6646964602018175,681.6508996393733,380.96229589361496,755.8645328613155,upstairs
0.4507512520868114,-1.1718534125785935,-0.7821518188888184,8.69826159937297,1.06402215449585,-0.7467442818244229,0.4231903552026583,696.9296827985097,371.27845329944296,600.5735585960185,upstairs
0.5008347245409015,-1.067125096157998,-0.34471575602571264,9.486685906647713,0.6755818299445185,-0.2561755631584389,0.43132850632615444,724.7969850831533,328.73141754014324,612.9818057799307,upstairs
0.5509181969949917,-0.708747664802887,-0.08100304460311086,9.982426893471096,-0.9869478138844436,-0.1561460708923649,-1.0345371059139152,652.0126389211443,305.1896546819061,562.0642949049609,upstairs
0.6010016694490818,-0.48308964463289167,0.1639766110316075,11.239063765254802,-0.7400982558231142,-0.5193414363838404,0.74270367468351,691.7026203740257,316.75232246705633,580.6526070658399,upstairs
0.651085141903172,0.4822559632679479,0.31888040492180775,11.368877681492554,-0.43772189078581736,-0.64880534558109,-0.378051682942283,678.1122293206948,354.2963747310438,581.1427873785715,upstairs
0.7011686143572621,0.6468871720704724,0.338644451368061,11.18949093829565,0.26584265962339637,-0.2035990873328922,0.4972613960010848,643.6405466397509,418.8798158532581,631.7210725933048,upstairs
0.7512520868113522,1.0897626298963725,0.4240389797662662,11.141131500831694,1.581729052416474,0.8541857167550685,1.2345096420669033,655.1312601630596,400.42967495108905,617.749796362973,upstairs
