timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label
0.0,0.10996387792612575,-0.10044483855657727,9.988904046274564,-0.4735127920423076,-0.030331942409928113,0.0883769339056072,688.292175173111,377.54166825015506,515.2021328351193,stand
0.05008347245409015,0.0579914629930309,-0.054932345516547985,9.88741459871467,-0.007531375557628386,0.03526869913034037,-0.027418873721332428,704.6573924760662,439.62207197891485,708.7169441813659,stand
0.1001669449081803,0.026519589253980777,-0.030637973217017205,9.922864465893252,0.07471565593681505,0.17918127084462976,-0.16711234848338957,716.2545632455317,424.94131033627406,584.9507365524458,stand
0.15025041736227046,0.08509797706013787,-0.014892011057563506,9.914690628794345,0.20619718342076218,-0.07164762696278788,-0.3410711053204155,751.0317693007102,308.10912089744414,606.256091412661,stand
0.2003338898163606,0.04349815029367453,-0.057560203272200204,9.90070748913728,0.23549383792876236,-0.24726195005349383,-0.08785832663535416,567.405716521803,363.6019460170772,651.8477070972676,stand
0.25041736227045075,0.10063946048385151,-0.09428674364748961,9.891554141732676,-0.3171616568904238,-0.2957309437795711,-0.15791144028405985,678.4664560741397,410.56391374006563,625.2927800022213,stand
0.3005008347245409,0.07077138202426943,-0.03411345319739749,9.899472698620272,0.2693313830666599,0.1538193574276875,0.295060091195476,647.9599966764512,354.0541374619844,632.1952941838516,stand
0.35058430717863104,0.09585268528193326,-0.014264976390325639,9.936605674128284,0.27048899704374035,-0.18575819241654679,0.37277743077549846,704.8990557220076,387.45066633061185,683.6550586714105,stand
0.4006677796327212,0.12118842475141528,-0.06713035950979024,9.888925942377206,-0.0403560768216266,0.12997330553243436,-0.17774116419078878,607.7693199979944,393.3634769429931,606.2781461224129,stand
0.4507512520868114,0.042313079245971524,-0.06651591022321288,9.851687371509291,-0.046548060976208845,0.6221862313283238,0.16466912552072002,693.5247855683962,393.47314889936587,657.4714355277462,stand
0.5008347245409015,0.07370673650045105,-0.048380663090406624,9.907947757137395,0.2705611175719541,0.14678251500391631,0.19240142632655627,721.7638740303048,342.3418634273563,589.6135164757304,stand
0.5509181969949917,0.0632455908845602,-0.0754192340336144,9.953259963029863,0.4049324157525962,0.22710663196691208,-0.34061297203545776,633.0113240369562,413.9472319144911,609.3940043349343,stand
0.6010016694490818,0.055389832475476825,-0.07150531138099801,9.873722427271824,0.08635607248017826,0.17160240109512634,-0.07966299722203446,699.3467439968448,353.78806809046995,673.2247044912252,stand
0.651085141903172,0.07277536112272408,-0.061653544817897046,9.891543290968418,-0.143151634981184,-0.43965750807233245,-0.0833248174706054,724.3920944305596,398.18808943550636,679.0846263504578,stand
0.7011686143572621,0.022595649239531237,-0.03141777403182546,9.887043807079115,0.1943594828417521,0.2714619363874346,-0.03302345994043287,625.9650965113917,397.96649444957484,617.3666932952868,stand
0.7512520868113522,0.0685948027329781,-0.03148979514079833,9.90259779577729,-0.03969366379789672,0.2600755239755163,0.17888559950457167,580.0291648426843,412.1329729023848,671.274338387046,stand
0.8013355592654424,0.0841340026901571,-0.006437527107817538,9.918411681512133,-0.31181749726674846,0.25160460245141747,-0.17696149629430244,663.7200687860683,466.15052665937276,610.7153799972789,stand
0.8514190317195326,0.07496803150252675,-0.048687953825180715,9.910218450907495,-0.16784687752080912,-0.17723781785715298,-0.36864609501693524,665.51284675523,392.72811607456555,644.1878448966779,stand
0.9015025041736228,0.12735199209099035,0.010118321581992495,9.904828192906237,-0.04431375106786844,0.0514895701506588,0.3059107720648505,689.628086718253,367.9020846023231,637.5479012173719,stand
0.9515859766277128,0.09812262327666763,-0.08006732114803426,9.957142985715121,0.2076115158922996,0.20569406441764043,0.20792929016474918,599.6237832398517,311.4052731935323,627.2181760723374,stand
1.001669449081803,0.12131672989108586,-0.056070073639467935,9.938310788347891,-0.40502581711861285,-0.22602395269710757,0.10830405608321161,613.7331028533779,345.1716383410784,650.7930372400973,stand
